Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2019-09-10,0.1356740313661751,0.1238858855286258,0.1400802878851861,0.1250653162284203,0.1012959513182795,0.11486611996303742,0.008233987920565927,0.007905264409890998,0.13989683561782928,0.1059529549740938,0.12292489529596154,0.1265721398784546,63.71042793282046
2019-09-11,0.1396841075060064,0.1279669421389433,0.1434348605189249,0.1271803921560267,0.1305310085449496,0.09181566289931209,0.009713127151422696,0.007284666859962348,0.1421985249384975,0.10510777405658664,0.12365314949754207,0.1278208987001262,63.41074298045199
2019-09-12,0.1416515754851131,0.1320101414382552,0.1484481612905951,0.1324778524503589,0.141520637009152,0.048589856334726456,0.009335042048540687,0.006834295386393125,0.14411343730091508,0.10648230861709462,0.12529787295900485,0.1291381060129821,64.8682196848345
2019-09-13,0.141272957742969,0.1314568491036643,0.1489567072340757,0.1334874724317979,0.1124740456194866,0.04243042563539712,0.007346718705945221,0.006861209279250632,0.14554580744536955,0.10815964500838066,0.1268527262268751,0.13029380617774275,85.73822928838683
2019-09-16,0.1395138531704418,0.1294926114399022,0.1466387080893403,0.1297908730307236,0.1019522210873645,0.027299317820546287,0.004129241492839525,0.006260179470822196,0.14695679726970765,0.10888800712121831,0.12792240219546297,0.13117190589133312,79.65739738436864
2019-09-17,0.140951535312065,0.1292637868484008,0.1472041407415619,0.1299815050386309,0.057011587826021,0.03889840887565499,0.0036413058830925826,0.004206127181464535,0.14856121729068997,0.1089084412149393,0.12873482925281463,0.13210329916949806,84.89772061174482
2019-09-18,0.1412919805737584,0.1296452004558457,0.144358331369636,0.1310294736945122,0.1427764485992364,0.011510780263122466,0.0026462976958246953,0.0027767780731232667,0.14995833721477858,0.10959394080566892,0.12977613901022375,0.13297841168418953,83.37826717276057
2019-09-19,0.1412541251404876,0.1323341870981809,0.149013344413357,0.1330112044155299,0.1513386048204775,-0.002805830738305204,0.0019917981796862827,0.0025763149004730036,0.15126376352546234,0.10992091433256823,0.13059233892901528,0.13376657487050364,79.06901026739261
2019-09-20,0.1385633457253337,0.1312443378004343,0.1453825777046885,0.133424822625604,0.1863015716867853,-0.01917997655690873,-0.0010030485037482162,0.002243894939615117,0.1520554915636408,0.11050954630590114,0.13128251893477097,0.13422341019001127,72.64634071839502
2019-09-23,0.1384303127286802,0.1280448021620486,0.1451174876380235,0.1280456975273782,0.0623921396034474,-0.0077665437312368635,-0.0013984697464228535,0.001879138596219575,0.15121371351635146,0.11413896802272369,0.13267634076953758,0.1346240675746464,80.99234113311792
2019-09-24,0.1339834723939252,0.1296539910521739,0.1404598062947904,0.1316061529172677,0.2005626014415351,-0.049435878103155084,-0.005676254183952845,0.002319012025706331,0.1504548358826772,0.11664493414081004,0.1335498850117436,0.1345630585098158,61.99452032737117
2019-09-25,0.1373092339008277,0.1263397392113067,0.1395512205412234,0.1250020899783224,0.1386850461633759,-0.02818805891712739,-0.002113005316532468,0.0024349439854266684,0.14904262982243427,0.12035058974950957,0.13469660978597192,0.1348245990232455,55.19568151147073
2019-09-26,0.1361310231711712,0.1258607383978214,0.1416717542090498,0.1281989350912209,0.0965442463208161,-0.036268689245153696,-0.0027391608147947777,0.0024983346229120076,0.14765718110862933,0.12352953631390909,0.1355933587112692,0.134949020370667,51.374987101434165
2019-09-27,0.1330906041261091,0.1260332988492281,0.138339574024107,0.1285818365350051,0.1733471667078459,-0.039496315353649836,-0.0049613444981709,0.002927080713884628,0.14709531159137,0.12488287606993378,0.13598909383065189,0.13477202834737578,44.54186313240711
2019-09-30,0.1356937517007601,0.1252666389496455,0.1425614365048257,0.1250210383437677,0.0843993572266432,-0.019768510046522136,-0.0019761867765517305,0.002964134197263893,0.14634559350807702,0.12670895664683707,0.13652727507745704,0.13485981152388857,50.036052537008985
2019-10-01,0.1289857942889467,0.1270102062428131,0.1370330346054951,0.1284094090099946,0.1827457240973064,-0.03730070594293011,-0.007487570086053302,0.0037918393444889313,0.14473402643086825,0.1290495673731042,0.13689179690198622,0.13430038131103694,32.197559627064436
2019-10-02,0.1191422402686886,0.1136949119296783,0.1249915660902091,0.1164643144885775,0.2749544496085099,-0.1323071516461909,-0.0151161500758044,0.006302469636657998,0.14694640862437303,0.1259576645980537,0.13645203661121336,0.13285674883081328,20.322636739389395
2019-10-03,0.1236268726272784,0.1116639730157727,0.1215456017582037,0.1094004954295301,0.1747780014932086,-0.09185379094793178,-0.008868792465893671,0.0065870830857577695,0.1478366592607709,0.1239213327932025,0.1358789960269867,0.1319777130019052,29.00746198851604
2019-10-04,0.131095172585742,0.119672439914179,0.1333978497948466,0.1157752067021756,0.120503066669857,-0.014993030901537918,-0.0006536751934709262,0.006236757011756585,0.1478054818528109,0.12350976015548394,0.1356576210041474,0.1318936615336992,41.18252590444735
2019-10-07,0.1286817460434969,0.1208794471299413,0.1365975579737463,0.1202354540276611,0.1057680493678328,-0.051675228736592804,-0.002092245067197712,0.005824621362591198,0.14784237320753174,0.12276040037826585,0.1353013867928988,0.1315877648203466,37.40639452470614
2019-10-08,0.1200351719459408,0.1143460849745028,0.1284939453251506,0.1155835443666466,0.2028174701647288,-0.06939231093119613,-0.009343989119955348,0.006590412940738994,0.14879310282811795,0.12024578481565619,0.13451944382188707,0.130487517879927,31.360377562016154
2019-10-09,0.1252420377801663,0.1152082483959831,0.1314665208634973,0.1150284410074935,0.1131585449361971,0.05119760630420811,-0.0029304036736637062,0.006060527078817324,0.1484276636746046,0.11916701699658558,0.1337973403355951,0.12998794834661645,37.126374315455124
2019-10-10,0.1289857942889467,0.1188677353481003,0.1332463989259,0.1158517249259332,0.094169200380588,0.043347546919065616,0.0015278757233391227,0.005403568641417157,0.14745546260661932,0.11887263994495426,0.1331640512757868,0.12989250510302885,42.42791269412366
2019-10-11,0.134762647543057,0.1275465613676087,0.1429779944652322,0.125595325513169,0.2109161240992421,0.027975667486278555,0.00713752463575465,0.0056188109898235045,0.14664046559779387,0.11903660593378845,0.13283853576579116,0.13035632819255535,47.33788487011356
2019-10-14,0.1341355916308041,0.1235807630129765,0.1418988081999201,0.1249444956374696,0.0541060952432674,0.042382433833806576,0.006666284730497379,0.0053870212194265955,0.14602926392333704,0.11910998145428155,0.13256962268880929,0.13071625804381715,50.116895178305384
2019-10-15,0.1397034473839756,0.1293858430247591,0.1445494219794981,0.1271842112611592,0.0712043289608004,0.1638542697043217,0.011162375174165962,0.0066421852926299915,0.14581393471804655,0.11920050186676306,0.1325072182924048,0.13157218083811795,51.77853436483747
2019-10-16,0.1387914294664979,0.1283514042379771,0.146348244574974,0.1296154774458928,0.0770483830249546,0.10818565336755737,0.008285438336907341,0.006456610286914742,0.14538488647861633,0.11937949499546728,0.1323821907370418,0.13225972832653507,51.98412172962286
2019-10-17,0.1404634728834462,0.1304202883107538,0.147483957322576,0.1321229468971604,0.068467675958131,0.08898405175369839,0.008273821728238845,0.006655594207254443,0.14523612936577862,0.1194491868826008,0.13234265812418972,0.1330410373319552,55.61322913468389
2019-10-18,0.1379742720652235,0.1288111545312408,0.1446631234209279,0.130228020679932,0.1183866571564457,0.02383171138827911,0.005096710962068013,0.006881570904584903,0.14514940632315562,0.1194770025592128,0.13231320444118422,0.13351086921131408,51.73925953437261
2019-10-21,0.1418129524996428,0.1303630975400287,0.1482794546186793,0.1316255556572085,0.0504867983848397,0.057235822166945116,0.007622270750872712,0.007235695928501742,0.1457401242968666,0.11922454856259806,0.13248233642973234,0.13430154381020254,60.23049216773696
2019-10-22,0.1399506173653652,0.1316849812201645,0.1482225834170543,0.1338459963805138,0.0761517588218008,0.0017692475455544088,0.0037683910746526827,0.005419446097481246,0.14644311953104067,0.11911826782556799,0.13278069367830433,0.13483955081545612,69.0171175441788
2019-10-23,0.1416038915892678,0.1298457763401746,0.1474463351459706,0.1303046407825322,0.0378603938640255,0.020263946654204723,0.003785479917645107,0.004045151665715494,0.14708583294032715,0.11890502018512553,0.13299542656272634,0.13548377374629533,67.32616510235924
2019-10-24,0.1425348689280988,0.1320105705971444,0.1492637522811767,0.1344776071144867,0.0408201947193539,0.014746866228855016,0.0033615497925608973,0.002850757498814975,0.14798518207002836,0.11864605563111706,0.13331561885057272,0.13615530662075281,62.61520173414449
2019-10-25,0.1448722675566223,0.1341755235426286,0.1496802890009262,0.1322378766781781,0.0670395297011136,0.049994795320521535,0.004687986419727869,0.0029048792742372813,0.1494559519093511,0.11835345213484569,0.1339047020220984,0.13698549337654992,67.88419432066345
2019-10-28,0.148102851500142,0.1373368099149292,0.1557958278705157,0.1383637044684281,0.0588169346098824,0.04435348739047695,0.0065218443763137846,0.0030286335278084547,0.15131759882047477,0.11773271520366022,0.1345251570120675,0.13804428938832058,85.21763483430318
2019-10-29,0.1479318362513458,0.1380648571568045,0.1557011324125571,0.138478561867249,0.0645647393592753,0.05702882228196415,0.0055279902407805726,0.003536959634532817,0.1530675593104141,0.11787735890996076,0.13547245911018743,0.1389859605181325,82.58806600852414
2019-10-30,0.1496991840505485,0.1386779143407178,0.1540539761181354,0.1393017103960788,0.0789725627616778,0.057168573338094886,0.006204562581578199,0.003956222158827991,0.15391855046579225,0.12008206213276859,0.13700030629928042,0.14000626752121972,81.54005688895055
2019-10-31,0.1481597931736381,0.1378731868982513,0.1535616621241453,0.140641638766457,0.1311566290908983,0.03946349611039213,0.003895539675648596,0.004048564555158865,0.15461160748132652,0.12184229717187035,0.13822695232659843,0.140782793773831,73.42225690872309
2019-11-01,0.1534997554139531,0.1418199418442808,0.1592605645084346,0.1421539938139526,0.1367694697173577,0.05955237674428493,0.007682953581090668,0.004335184739234837,0.15671301820720926,0.12198134472880866,0.13934718146800895,0.14199393297765214,79.06477408351356
2019-11-04,0.1558369638141689,0.1452875424681415,0.1634636050124865,0.1477626963312708,0.1084468990110786,0.05222122488316505,0.008617760849853828,0.005097384817761905,0.15879104911091596,0.12261883560216918,0.14070494235654257,0.1433123168668442,76.81639966273136
2019-11-05,0.1551908850711266,0.1451343157943432,0.1629902929894232,0.1472649820477175,0.0609306555949484,0.04907022723254251,0.006447655336235425,0.004959153051027191,0.15884350231817196,0.12608195370743175,0.14246272801280185,0.14444360907677586,77.50156314466449
2019-11-06,0.1553239180677801,0.1441380211315239,0.1617596460490738,0.1461929869386806,0.0704854164812702,0.03757357832579977,0.005208685685037656,0.0046529582940027904,0.15917193511432984,0.12876170894003522,0.14396682202718253,0.14547982898068101,76.27703589088097
2019-11-07,0.1573762912816433,0.1484488122225927,0.1647890363023115,0.1491410684680143,0.0914161473550123,0.06220647255631495,0.005776916663546433,0.004321579860970857,0.1599917540340413,0.13078093971959343,0.14538634687681737,0.1466128253902965,84.84600702432104
2019-11-08,0.1588205680046069,0.1472035326242634,0.1635962641001091,0.1476670617493453,0.0773277211200301,0.03466332943857009,0.005826363341711577,0.004156930336770209,0.16147078388202832,0.13170770191776146,0.1465892428998949,0.14777546754404033,83.42001320757085
2019-11-11,0.1576992989484465,0.1463221485730753,0.1640505457099986,0.1469395864698525,0.0417455861758023,0.011950535281850083,0.00374544954072073,0.004007271509160738,0.16222254023611363,0.13331231629544035,0.147767428265777,0.14872059434445997,85.92241233271236
2019-11-12,0.1589345781704711,0.1491002271544465,0.1657167673804508,0.1494856493580421,0.070478695160407,0.024123150645275926,0.003880454570832803,0.0036660758328780825,0.1634809650441397,0.13397700456606385,0.14872898480510177,0.14969335470884199,85.68011989368333
2019-11-13,0.1591246162500567,0.1482381143689524,0.1647890563112853,0.1478776557987198,0.0904627952037729,0.02446949722590741,0.0031279494304675692,0.003332844359796753,0.16441635680529137,0.13507493148326805,0.1497456441442797,0.1505915700937196,85.22949146425881
2019-11-14,0.159979692494038,0.1484296877960177,0.1656031437034393,0.1495622073616922,0.0832096834338529,0.01654252486949015,0.0028010357424088916,0.0021199467164670126,0.16538881594168964,0.13605409430792892,0.15072145512480928,0.15148567698898802,84.23711861678909
2019-11-15,0.1642363679303353,0.1526445341625896,0.1697116249284216,0.1538309739239335,0.1122557371178492,0.03410011684110903,0.005984049927067969,0.002691489755237061,0.16659876843761612,0.1374703513985136,0.15203455991806486,0.1527000285072116,84.9376314792134
2019-11-18,0.1646735759913106,0.1534877009056223,0.1711696328257112,0.1548074525980221,0.0778544038228722,0.04422516199735327,0.005537596770329112,0.003210868707932194,0.1679508590582153,0.13840432312708126,0.15317759109264828,0.15384036636284007,85.84154168612407
2019-11-19,0.1645022436953345,0.1542729017648625,0.1715290578419452,0.1570085503609465,0.1277983883347981,0.035031178167482135,0.00443512861193221,0.003288869906396789,0.1686203657275915,0.140189979090702,0.15440517240914675,0.15485578325164906,84.0156314657558
2019-11-20,0.1622981317012083,0.1526638232707481,0.1674397301175874,0.1543288171619948,0.1589893499326658,0.019943585888462234,0.0015335952544631715,0.002886088067307033,0.16871315880709675,0.14216661002239078,0.15543988441474377,0.15556457834208326,81.52512321957298
2019-11-21,0.1613480681221521,0.1510545840550503,0.1680646451029494,0.1535823667355744,0.0924711258777036,0.008553433293823076,0.00018635399135610853,0.002629920610980786,0.16841142130808742,0.14434966744080543,0.15638054437444643,0.15611538689256602,71.75973783956775
2019-11-22,0.1626593118484622,0.1514952276447149,0.1689355843713905,0.1539652176426017,0.066084564432867,-0.009602356053940886,0.001113723333280664,0.002528429026764496,0.1683075168270108,0.14623227635106603,0.15726989658903842,0.1567386178407466,70.0562212462629
2019-11-25,0.1672389949515627,0.1555759954593967,0.1729683051645759,0.1556688999052901,0.0762929065599285,0.015578813691320192,0.004739436836069533,0.0027091805551972023,0.16923604567653946,0.14721736184667947,0.15822670376160947,0.1577386537560624,78.76588516355255
2019-11-26,0.1685881575205794,0.1573194120852589,0.1750130265311308,0.1584062720559106,0.0465088518451504,0.02483804313825777,0.005123241470075396,0.0030018463726744133,0.17007634775951233,0.14844269189062995,0.15925951982507114,0.15877193982887355,79.93131868131871
2019-11-27,0.1712485638159064,0.1596184202299614,0.1774932034499909,0.1607033095803625,0.0649940973360179,0.05514809086758854,0.006571253008817446,0.0034664694579545513,0.17143356257051093,0.14924041505616717,0.16033698881333905,0.1599601897324005,80.46731601068453
2019-11-29,0.1690252387626828,0.1589479084489679,0.1769063350258491,0.1611819362335964,0.043884041621645,0.047581422758148806,0.0034433733287293766,0.0032796064040349787,0.1715402394496677,0.1512202827359149,0.1613802610927913,0.16082352773528452,71.6706839206602
