Date,Close,High,Low,Open,Volume,momentum_5,mean_rev_10,vol_10,bb_upper_20,bb_lower_20,bb_mid_20,ema_20,rsi_14
2019-10-01,0.009363254916342,0.008299473092954,0.0092945221705341,0.0086814060780248,0.0712542227123428,0.4855336980101932,0.0007522529583723,0.0010593650091153105,0.010810110934656773,0.006080074383650547,0.00844509265915366,0.008319627998541206,47.99669139558342
2019-10-02,0.0091409986152188,0.0081174336396854,0.0093393932160683,0.0089386859569484,0.0622475782774385,0.2901670703432846,0.0005351256801684988,0.001056357838488474,0.010671188047337639,0.006538846857674801,0.00860501745250622,0.00839785377155812,47.73481253645477
2019-10-03,0.0077020290812909,0.0066933481990941,0.0070733487153014,0.0072958286106842,0.2225275302872156,-0.14986665586865955,-0.0007105092825664405,0.0010234095529836334,0.010636774304224557,0.0066224132955156135,0.008629593799870085,0.008331584753437432,41.295958784294086
2019-10-04,0.007474076356795,0.0067353576118667,0.0076402353527954,0.0072598982511845,0.1023230767456986,-0.16941093335417068,-0.0008075306839271804,0.0010539899964002836,0.010576751071300584,0.006739140499817815,0.0086579457855592,0.008249917287090533,41.76796343920202
2019-10-07,0.0083702226000226,0.0072646637934634,0.0077120298815187,0.0069997418874002,0.1034963820824745,-0.05088875408036997,0.00013862343086076985,0.0010346410063652425,0.010549966672283893,0.006850410500237871,0.008700188586260881,0.008261374935941205,45.185902096419504
2019-10-08,0.0087021803982688,0.0080180148348633,0.0086019940379387,0.0078721947551729,0.1139069236544459,-0.07060306741402556,0.00023065888226125007,0.0007860235075007989,0.010557405757281991,0.006907225848037981,0.008732315802659986,0.008303356408543832,47.69001232628697
2019-10-09,0.0093404569943931,0.0084885114441927,0.0095218729379386,0.0086555321069837,0.0836620962015426,0.021820195754348015,0.0006434025619291885,0.0006569971281490069,0.010504974520731122,0.00692304182027954,0.00871400817050533,0.008402127892910428,48.63510175992497
2019-10-10,0.0093703759550769,0.0087657671585109,0.0096609772444701,0.0092247101234718,0.0733007249399274,0.21661134438437823,0.0006422628696393998,0.0006828816259934709,0.010482848735880079,0.006929068432498881,0.00870595858418948,0.00849434199406914,52.94034532340014
2019-10-11,0.0098191603653337,0.0090178156226704,0.0104432496078052,0.0094934918296367,0.1104683929853974,0.3137623830142815,0.0010089837284163097,0.0007635344142375945,0.010542950817997651,0.006907291153125328,0.00872512098556149,0.008620515172284814,54.5867577254484
2019-10-14,0.0111113822884909,0.0100638283670226,0.010491109774059,0.0096012890764377,0.1397942442930225,0.3274894610880361,0.002071968531367631,0.0010549795177611072,0.010931067832603808,0.006720772090236152,0.00882591996141998,0.008857740611923489,76.5121610262815
2019-10-15,0.0112438817075627,0.0102668645142013,0.0115366344485028,0.011009861973858,0.0758355392151876,0.2920763754563791,0.00201640527131736,0.001265699902179024,0.011277581973676334,0.006560896420538706,0.00891923919710752,0.00908499214484151,74.699596411546
2019-10-16,0.0115088805457063,0.0105609263973714,0.0119554408586214,0.0109653021597764,0.0800964009367452,0.23215390345620834,0.0020446159164122096,0.0014550527288974362,0.011662126950541363,0.0064080106138030245,0.009035068782172194,0.009315838659209584,68.25226803797963
2019-10-17,0.0118251655368913,0.0109362027394131,0.0124415570465483,0.0116997742226677,0.0476304318780956,0.2619734355999226,0.0019485872620371696,0.0014840994104373363,0.01204524164588116,0.006243874992830311,0.009144558319355735,0.00955482217136975,70.29458934257352
2019-10-18,0.0111099556350523,0.0106589470250948,0.0116832147663402,0.0114410550732634,0.0642550833623268,0.13145678669998317,0.000869789432372441,0.0012583146565638059,0.012284583422893784,0.006237189820508256,0.00926088662170102,0.009702930120291896,65.27353087284003
2019-10-21,0.010618428687775,0.0101968514970723,0.0109473133580772,0.0111004126480992,0.0518862070158233,-0.044364741300144006,0.00015344187631989928,0.0010745103455124963,0.012425051101516706,0.006271534879100224,0.009348292990308465,0.009790120460052194,58.42737342560215
2019-10-22,0.010914773140041,0.0100330203959925,0.011047527000185,0.0105240465036105,0.044773467293605,-0.029270013335371492,0.0002285270544086799,0.000881691365151107,0.012372935307560054,0.006784832294079819,0.009578883800819936,0.009897230239098748,61.79200008671358
2019-10-23,0.0107865455289797,0.0097263588939811,0.0111223127892991,0.0105499204746516,0.0559690383033326,-0.06276327344418275,-4.4309410111279326e-05,0.0007443275463045107,0.012344715141377065,0.007183194230177825,0.009763954685777445,0.009981926933373124,74.83367315762234
2019-10-24,0.017197779340552,0.0165583329471152,0.0167836860355634,0.0168554343579009,0.4706917821829854,0.45433730182462173,0.00558418406291351,0.0020348113360802856,0.014353301156180642,0.005988407206895351,0.010170854181537996,0.010669150972152064,89.22862587410991
2019-10-25,0.021251105567249,0.0200688391493017,0.0178172413891011,0.0167620092548998,0.4755274278773279,0.9127984184024116,0.00849431576941898,0.0035567898350878503,0.01722320249539727,0.004343763939350141,0.010783483217373704,0.011676956171685106,91.41546775931575
2019-10-28,0.0211912676458814,0.021586746680082,0.0217794503530788,0.0210480950633217,0.2867168271653417,0.9957065465136961,0.00742648931231233,0.004373270162075829,0.01926662822124369,0.003537563869448649,0.01140209604534617,0.012583081073989514,90.87093070160641
2019-10-29,0.0195542643481415,0.0192706803378126,0.0206052972024853,0.0199629180185057,0.1818314685917013,0.7915410698190697,0.004958447750514551,0.004623447604273494,0.02050662370827218,0.003316669325600109,0.011911646516936145,0.013247003290575418,81.37416175827278
2019-10-30,0.0193818756989264,0.018499122947343,0.0198903346169584,0.0189582332033716,0.1302450309162565,0.7968566161292356,0.003998759585977438,0.004708918158480211,0.021528735964024808,0.0033186447782182424,0.012423690371121525,0.013831276853275511,80.4858946036786
2019-10-31,0.0193690521225897,0.0185285287350362,0.0203435426612433,0.0189726053471715,0.0526780185653527,0.12625308995085693,0.003231547351070903,0.004679777334433239,0.02233071603739281,0.003683367008980124,0.013007041523186467,0.014358684021781625,79.8734204007981
2019-11-01,0.0191396707065789,0.0181756592827178,0.0198649067639648,0.0194354212751379,0.0750064260509051,-0.09935647131338543,0.00219919442790744,0.004401918277144584,0.022916153369083404,0.004264489112267912,0.013590321240675659,0.014814016087000413,76.90249170828355
2019-11-04,0.0197323555349583,0.0189402137689792,0.0197841341747265,0.0192169523527759,0.1157516580567757,-0.06884496648819616,0.0018804865715685085,0.003857343623250477,0.023529527810807728,0.004787327964037165,0.014158427887422446,0.015282429367758308,77.59353572486727
2019-11-05,0.0196967381128254,0.0191600560850098,0.0208102135169583,0.0199097390303455,0.0844929048937683,0.007286071321698229,0.0009666726521571703,0.0030088730132425724,0.02402132041082214,0.0053949911354784115,0.014708155773150275,0.015702839724431365,77.0192596370819
2019-11-06,0.0210302718434118,0.0196095479879529,0.0205679043079282,0.0196768938519824,0.1014057961283636,0.08504832917573135,0.0012758337513003593,0.0012100458625815922,0.02465456030798345,0.005930732723218963,0.015292646515601208,0.01621021421195331,78.46504645473061
2019-11-07,0.0223068209595078,0.021679162580696,0.0225901418297983,0.021278065812925,0.212062731821058,0.15167334045695746,0.002041478705500782,0.0010824777446718278,0.025365899310736045,0.006513038220909463,0.015939468765822754,0.01679084342600612,83.46247683627476
2019-11-08,0.02253477572208,0.021113449710317,0.0232602355094622,0.0220484661792152,0.0696705996132839,0.17738575901068643,0.0021410664525898793,0.0012719032396383962,0.02597882243941721,0.007171676627902928,0.016575249533660068,0.017337884597060774,86.18271228194567
2019-11-11,0.023667428496206,0.0227559792898402,0.0246811826200008,0.0234067345172354,0.1360929067927597,0.19942236264070123,0.0030261031416834207,0.0016339332780806071,0.026746212122391342,0.007659891565700305,0.017203051844045823,0.017940698301741272,86.85053688032505
2019-11-12,0.0243569912453717,0.0229212125742569,0.0249863168559241,0.0238307436008415,0.0915463011379705,0.23660024852093686,0.003235393201126098,0.0019535009720687132,0.027479529275329866,0.008237885366542677,0.017858707320936272,0.018551773820182263,87.98149268293324
2019-11-13,0.0238127474154618,0.0237557800776473,0.0251568272568884,0.0249949736048588,0.1095307660327426,0.1323081124565526,0.00224806219956266,0.002016539475697462,0.02795764917932026,0.008990152149527836,0.01847390066442405,0.019052818924494598,77.56797177641509
2019-11-14,0.024274359478208,0.0234071091628632,0.0248172956661414,0.0237171933843192,0.0763798036849926,0.08820344782753886,0.0022191435267470278,0.002019714199129585,0.028374660797514883,0.009818059925464888,0.019096360361489886,0.01955010850103873,67.98304335998259
2019-11-15,0.0246761295434339,0.0232614824077341,0.0256324761731185,0.0243682987887685,0.0483035564715927,0.09502441239101223,0.00206726770828743,0.0018861116778501968,0.0285653542000065,0.010983983913811434,0.019774669056908965,0.020038300981266844,69.91855409403252
2019-11-18,0.0243655389375453,0.0233104907184767,0.0252944380728957,0.0246960083406135,0.0413756292951961,0.029496674784555088,0.0012933587621401302,0.0016560241025747081,0.028340735212733392,0.012583313926061566,0.02046202456939748,0.020450418881864794,82.41502208791198
2019-11-19,0.025723297243519,0.0242682820935112,0.0255487123234893,0.0245278439776517,0.0977417602428538,0.056095023575907454,0.0020484611550444683,0.0013615601161989122,0.02801448729897612,0.014390414250166647,0.021202450774571384,0.020952597773450907,86.83987809527298
2019-11-20,0.0246832505821688,0.0244377179217004,0.0258134581251221,0.0257136301412681,0.0807915673935055,0.03655618360701118,0.0006431166198185706,0.0010205318835707264,0.026804578394510704,0.016989993659950964,0.021897286027230834,0.021307898040947848,77.58055555908084
2019-11-21,0.0250551016867109,0.0243873074276209,0.0264760715141376,0.0249245439319374,0.0703623750141576,0.03216324654019398,0.000740139651640357,0.0008591888130724336,0.026859772034613077,0.017720532254464485,0.02229015214453878,0.021664774578639565,80.2535392723195
2019-11-22,0.0219506426620268,0.0216091495635671,0.0228862980052065,0.0228619912013077,0.2528113548828152,-0.110450339329343,-0.00230590606703842,0.0010017024616003462,0.026871913971111862,0.017778344027443473,0.022325128999277667,0.02169200011039073,59.02608489124916
2019-11-25,0.0224207983407938,0.0221090479543516,0.023553396145137,0.0234599135053955,0.1759852882431414,-0.07981520957678523,-0.001711087372730201,0.0011497912157828196,0.026901979931816165,0.017871231136230417,0.02238660553402329,0.021761409465667216,60.705477463923096
2019-11-26,0.0213636562950965,0.0208389943564344,0.0224525352931335,0.0221591419669775,0.1015160054446793,-0.1694821976805836,-0.00246889592339998,0.0014381544793838753,0.02682282809415762,0.018131322168584464,0.02247707513137104,0.02172352821132715,51.339286152898715
2019-11-27,0.0217013166309444,0.0206191480341657,0.0226724079095609,0.021562654821169,0.0609623680964036,-0.1208079925007346,-0.00192009250910034,0.0015885197044485445,0.02670871693294429,0.01847737742299959,0.02259304717797194,0.021721412822719267,47.369079152907986
2019-11-29,0.021508979290505,0.0202452738754609,0.0225123605009508,0.0215612155506883,0.0085705546478829,-0.1415329476825371,-0.001835891830769442,0.001699079379142867,0.026566528351730057,0.01883355872100535,0.022700043536367703,0.02170118105774648,45.52906856927609
2019-12-02,0.0222113656160073,0.0209622182280785,0.0226903554719061,0.0213154333868046,0.0697604625942798,0.011877691145304459,-0.0008870291125244768,0.0016628929360793263,0.02635105241283071,0.01935620415084754,0.022853628281839126,0.02174977006329513,43.4064536516413
2019-12-03,0.0224008537257222,0.0211764598232378,0.02321386455439,0.0217782534269724,0.0782245380873224,-0.0008895586485568874,-0.000501072481627271,0.0016118252751244878,0.026172827524441215,0.019801278858313426,0.02298705319137732,0.02181177803114533,40.72173200213442
2019-12-04,0.0219492160085882,0.0211694609252678,0.0233125847059736,0.0225155958064222,0.0605791787812138,0.027409152506638,-0.0005753020752681907,0.0012868989315436177,0.025935751127550286,0.020263603044780632,0.02309967708616546,0.021824867362330365,41.082639176319525
2019-12-05,0.0215702438653112,0.0206877628741958,0.0224749718857362,0.0218084369850527,0.0299172514542543,-0.006039853150951124,-0.0006429735468594308,0.001063871960918795,0.025889126935818105,0.02036422443870276,0.023126675687260432,0.021800617505471395,36.95712438172063
2019-12-06,0.0223566886114159,0.0213094909657638,0.0235997671002092,0.0221203310104158,0.0958359868345646,0.03941188047380373,0.00041331250677477047,0.0003947638373768044,0.025888592894586712,0.020369745245124964,0.023129169069855838,0.02185357665841849,39.212836002318895
2019-12-09,0.0228752812124997,0.0220922457917378,0.0236461337759388,0.0223488666017398,0.1197547995309491,0.029890804913585534,0.0008394412528112787,0.0004927750295800669,0.02589435555370326,0.02039803313505038,0.02314619434437682,0.02195088185404527,43.2007165205902
2019-12-10,0.0242016979805037,0.0229716230683364,0.0242788302817031,0.0228332428015066,0.116451911097366,0.08039176885091881,0.0019877680568442906,0.0008440005744122212,0.025952608042673908,0.0203932075945095,0.023172907818591704,0.02216524529466036,43.03780989600715
2019-12-11,0.0247516361957099,0.0238762075950939,0.0260408110321979,0.0245465298206923,0.0837197441516154,0.1276774617382772,0.00219890828198915,0.0011045451464819873,0.026013036672790747,0.020372243459426478,0.023192640066108612,0.02241156823761746,50.32759631355039
2019-12-12,0.0257460910893152,0.0246533617001966,0.0263609015700755,0.0249834717776175,0.0984047116686911,0.19359295379685104,0.0027888857297573705,0.0014459455569298717,0.026323609873410772,0.0202550046261918,0.023289307249801286,0.022729141842541052,53.12379761801236
2019-12-13,0.025562305517202,0.024999232254545,0.0265718004053303,0.0258645479316701,0.0781770633049095,0.14338513907418426,0.0021997675349744693,0.0015585987195311619,0.026527494149004214,0.020179914954497755,0.023353704551750985,0.022998966954413523,72.18626257426118
2019-12-16,0.0288548259981624,0.0275757481422808,0.0277474513257904,0.0260801465374734,0.2749142571519064,0.26139765146997673,0.004827941977719359,0.0022678806299427034,0.027549114431153737,0.019576164317821082,0.02356263937448741,0.02355666781572294,79.34755689884831
2019-12-17,0.0284972251233955,0.0278404042377578,0.0297517370059728,0.0284430996906277,0.1108312359652674,0.17748866820634523,0.003860703963185129,0.0025801150620462887,0.028319269798313375,0.019219177569246466,0.02376922368377992,0.02402719708312033,84.75640563260261
2019-12-18,0.0305146231416985,0.0292014755591902,0.0304517432895453,0.0286788192977509,0.2061911185533484,0.23283256510482642,0.005021561268177103,0.002979686739534674,0.029415862121291117,0.01860171783608667,0.024008789978688893,0.0246450471839373,86.90054363612526
